libéreraient,li.bɛ.ʁə.ʁɛ,,['verbe']
libérerais,li.bɛ.ʁə.ʁɛ,,['verbe']
libérerait,li.bɛ.ʁə.ʁɛ,,['verbe']
libéreras,li.bɛ.ʁə.ʁa,,['verbe']
libérèrent,li.be.ʁɛʁ,,['verbe']
libérerez,li.bɛ.ʁə.ʁe,,['verbe']
libéreriez,li.bɛ.ʁə.ʁje,,['verbe']
libérerions,li.bɛ.ʁə.ʁjɔ̃,,['verbe']
libérerons,li.bɛ.ʁə.ʁɔ̃,,['verbe']
libéreront,li.bɛ.ʁə.ʁɔ̃,,['verbe']
libérés,li.be.ʁe,,"['adjectif', 'verbe']"
libères,li.bɛʁ,,['verbe']
libérez,li.be.ʁe,,['verbe']
libérien,li.be.ʁjɛ̃,m,"['adjectif 2', 'adjectif 3', 'adjectif 1']"
libérienne,li.be.ʁjɛ̃,,"['adjectif 2', 'adjectif 3', 'adjectif 1']"
libériennes,li.be.ʁjɛ̃,,"['adjectif 2', 'adjectif 3', 'adjectif 1']"
libériens,li.be.ʁjɛ̃,m,"['adjectif 2', 'adjectif 3', 'adjectif 1']"
libériez,li.be.ʁje,,['verbe']
libérions,li.be.ʁjɔ̃,,['verbe']
libérons,li.be.ʁɔ̃,,['verbe']
libers,li.bɛʁ,m,['nom']
libertaire,li.bɛʁ.tɛʁ,m,"['adjectif', 'nom']"
libertaires,li.bɛʁ.tɛʁ,m,"['adjectif', 'nom']"
liberté,li.bɛʁ.te,f,['nom']
libertés,li.bɛʁ.te,f,['nom']
liberticide,li.bɛʁ.ti.sid,m,"['adjectif', 'nom 1', 'nom 2']"
liberticides,li.bɛʁ.ti.sid,m,"['adjectif', 'nom 1', 'nom 2']"
libertin,li.bɛʁ.tɛ̃,m,"['adjectif', 'nom']"
libertinage,li.bɛʁ.ti.naʒ,m,['nom']
libertinages,li.bɛʁ.ti.naʒ,m,['nom']
libertine,li.bɛʁ.tin,f,"['adjectif', 'verbe', 'nom']"
libertines,li.bɛʁ.tɛ̃,f,"['adjectif', 'verbe', 'nom']"
libertins,li.bɛʁ.tɛ̃,m,"['adjectif', 'nom']"
liberty,li.bɛʁ.ti,m,['nom']
libidinal,li.bi.di.nal,m,['adjectif']
libidinale,li.bi.di.nal,,['adjectif']
libidinales,li.bi.di.nal,,['adjectif']
libidinaux,li.bi.di.no,,['adjectif']
libidineuse,li.bi.di.nø,,['adjectif']
libidineuses,li.bi.di.nø,,['adjectif']
libidineux,li.bi.di.nø,m,"['adjectif', 'nom']"
libido,li.bi.do,f,['nom']
libidos,li.bi.do,,['nom']
libraire,li.bʁɛʁ,m,['nom']
libraires,li.bʁɛʁ,m,['nom']
librairie,li.bʁɛ.ʁi,f,['nom']
librairies,li.bʁe.ʁi,f,['nom']
libration,li.bʁa.sjɔ̃,f,['nom']
libre,libʁ,m,"['adjectif 2', 'adjectif 1']"
libre-échange,li.bʁe.ʃɑ̃ʒ,m,"['verbe', 'nom']"
libre-échanges,li.bʁe.ʃɑ̃ʒ,,['verbe']
libre-échangisme,libʁ‿e.ʃɑ̃.ʒism,m,['nom']
librement,li.bʁə.mɑ̃,,['adverbe']
libre-penseur,li.bʁə pɑ̃.sœʁ,m,"['adjectif', 'nom']"
libre-penseuse,li.bʁə pɑ̃.søz,f,"['adjectif', 'nom']"
libres,libʁ,m,['adjectif']
libre-service,libʁə.sɛʁ.vis,m,['nom']
libres-penseurs,li.bʁə pɑ̃.sœʁ,m,"['adjectif', 'nom']"
libres-penseuses,li.bʁə pɑ̃.sœʁ,f,"['adjectif', 'nom']"
libres-services,libʁə.sɛʁ.vis,m,['nom']
libretti,li.ˈbret.to,m,['nom']
librettiste,li.bʁe.tist,m,['nom']
librettistes,li.bʁe.tist,m,['nom']
libretto,li.bʁɛ.to,m,['nom']
librettos,li.bʁɛ.to,m,['nom']
libyen,li.bjɛ̃,m,"['adjectif', 'nom']"
libyenne,li.bjɛ̃,,['adjectif']
libyennes,li.bjɛ̃,,['adjectif']
libyens,li.bjɛ̃,m,['adjectif']
lice,lis,f,"['nom 4', 'nom 3', 'nom 1', 'nom 2']"
licence,li.sɑ̃s,f,['nom']
licences,li.sɑ̃s,f,['nom']
licencia,li.sɑ̃.sja,f,['verbe']
licenciai,li.sɑ̃.sje,,['verbe']
licenciaient,li.sɑ̃.sjɛ,,['verbe']
licenciais,li.sɑ̃.sjɛ,,['verbe']
licenciait,li.sɑ̃.sjɛ,,['verbe']
licenciâmes,li.sɑ̃.sjam,,['verbe']
licenciant,li.sɑ̃.sjɑ̃,,['verbe']
licencias,li.sɑ̃.sja,,['verbe']
licenciasse,li.sɑ̃.sjas,,['verbe']
licenciassent,li.sɑ̃.sjas,,['verbe']
licenciasses,li.sɑ̃.sjas,,['verbe']
licenciassiez,li.sɑ̃.sja.sje,,['verbe']
licenciassions,li.sɑ̃.sja.sjɔ̃,,['verbe']
licenciât,li.sɑ̃.sja,,['verbe']
licenciâtes,li.sɑ̃.sjat,,['verbe']
licencie,li.sɑ̃.si,,['verbe']
licencié,li.sɑ̃.sje,m,"['verbe', 'nom']"
licenciée,li.sɑ̃.sje,f,"['adjectif', 'verbe', 'nom']"
licenciées,li.sɑ̃.sje,f,"['verbe', 'nom']"
licenciement,li.sɑ̃.si.mɑ̃,m,['nom']
licenciements,li.sɑ̃.si.mɑ̃,m,['nom']
licencient,li.sɑ̃.si,,['verbe']
licencier,li.sɑ̃.sje,,['verbe']
licenciera,li.sɑ̃.si.ʁa,,['verbe']
licencierai,li.sɑ̃.si.ʁe,,['verbe']
licencieraient,li.sɑ̃.si.ʁɛ,,['verbe']
licencierais,li.sɑ̃.si.ʁɛ,,['verbe']
licencierait,li.sɑ̃.si.ʁɛ,,['verbe']
licencieras,li.sɑ̃.si.ʁa,,['verbe']
licencièrent,li.sɑ̃.sjɛʁ,,['verbe']
licencierez,li.sɑ̃.si.ʁe,,['verbe']
licencieriez,li.sɑ̃.si.ʁje,,['verbe']
licencierions,li.sɑ̃.si.ʁjɔ̃,,['verbe']
licencierons,li.sɑ̃.si.ʁɔ̃,,['verbe']
licencieront,li.sɑ̃.si.ʁɔ̃,,['verbe']
licencies,li.sɑ̃.si,,['verbe']
licenciés,li.sɑ̃.sje,m,"['adjectif', 'verbe', 'nom']"
licencieuse,li.sɑ̃.sjø,,"['adjectif', 'nom']"
licencieuses,li.sɑ̃.sjø,f,"['adjectif', 'nom']"
licencieux,li.sɑ̃.sjø,,['adjectif']
licenciez,li.sɑ̃.sje,,['verbe']
licenciiez,li.sɑ̃.si.je,,['verbe']
licenciions,li.sɑ̃.si.jɔ̃,,['verbe']
licencions,li.sɑ̃.sjɔ̃,,['verbe']
lices,lis,,['nom']
licha,li.ʃa,,['verbe']
lichai,li.ʃe,,['verbe']
lichaient,li.ʃɛ,,['verbe']
lichais,li.ʃɛ,,['verbe']
lichait,li.ʃɛ,,['verbe']
lichâmes,li.ʃam,,['verbe']
lichant,li.ʃɑ̃,,['verbe']
lichas,li.ʃa,,['verbe']
lichasse,li.ʃas,,['verbe']
lichassent,li.ʃas,,['verbe']
lichasses,li.ʃas,,['verbe']
lichassiez,li.ʃa.sje,,['verbe']
lichassions,li.ʃa.sjɔ̃,,['verbe']
lichât,li.ʃa,,['verbe']
lichâtes,li.ʃat,,['verbe']
liche,liʃ,f,"['nom 5', 'nom 4', 'nom 2', 'verbe', 'nom 1', 'nom', 'nom 3']"
liché,li.ʃe,,['verbe']
lichée,li.ʃe,f,"['verbe', 'nom']"
lichées,li.ʃe,,['verbe']
lichen,li.kɛn,m,"['adjectif', 'nom']"
lichens,li.kɛn,m,['nom']
lichent,liʃ,,['verbe']
licher,li.ʃe,,['verbe']
lichera,li.ʃ(ə.)ʁa,f,['verbe']
licherai,li.ʃ(ə.)ʁe,,['verbe']
licheraient,li.ʃ(ə.)ʁɛ,,['verbe']
licherais,li.ʃ(ə.)ʁɛ,,['verbe']
licherait,li.ʃ(ə.)ʁɛ,,['verbe']
licheras,li.ʃ(ə.)ʁa,,['verbe']
lichèrent,li.ʃɛʁ,,['verbe']
licherez,li.ʃ(ə.)ʁe,,['verbe']
licheriez,li.ʃə.ʁje,,['verbe']
licherions,li.ʃə.ʁjɔ̃,,['verbe']
licherons,li.ʃ(ə.)ʁɔ̃,,['verbe']
licheront,li.ʃ(ə.)ʁɔ̃,,['verbe']
liches,liʃ,f,"['verbe', 'nom']"
lichés,li.ʃe,,['verbe']
lichette,li.ʃɛt,f,['nom']
lichettes,li.ʃɛt,f,['nom']
lichez,li.ʃe,,['verbe']
lichiez,li.ʃje,,['verbe']
lichions,li.ʃjɔ̃,,['verbe']
lichons,li.ʃɔ̃,,['verbe']
licier,li.sje,m,['nom']
liciers,li.sje,m,['nom']
licita,li.si.ta,,['verbe']
licitai,li.si.te,,['verbe']
licitaient,li.si.tɛ,,['verbe']
licitais,li.si.tɛ,,['verbe']
licitait,li.si.tɛ,,['verbe']
licitâmes,li.si.tam,,['verbe']
licitant,li.si.tɑ̃,,['verbe']
licitas,li.si.ta,,['verbe']
licitasse,li.si.tas,,['verbe']
licitassent,li.si.tas,,['verbe']
licitasses,li.si.tas,,['verbe']
licitassiez,li.si.ta.sje,,['verbe']
licitassions,li.si.ta.sjɔ̃,,['verbe']
licitât,li.si.ta,,['verbe']
licitâtes,li.si.tat,,['verbe']
licitation,li.si.ta.sjɔ̃,f,['nom']
licite,li.sit,m,"['adjectif', 'verbe']"
licité,li.si.te,,['verbe']
licitée,li.si.te,,['verbe']
licitées,li.si.te,,['verbe']
licitent,li.sit,,['verbe']
liciter,li.si.te,,['verbe']
licitera,li.si.tə.ʁa,,['verbe']
liciterai,li.si.tə.ʁe,,['verbe']
liciteraient,li.si.tə.ʁɛ,,['verbe']
liciterais,li.si.tə.ʁɛ,,['verbe']
liciterait,li.si.tə.ʁɛ,,['verbe']
liciteras,li.si.tə.ʁa,,['verbe']
licitèrent,li.si.tɛʁ,,['verbe']
liciterez,li.si.tə.ʁe,,['verbe']
liciteriez,li.si.tə.ʁje,,['verbe']
liciterions,li.si.tə.ʁjɔ̃,,['verbe']
liciterons,li.si.tə.ʁɔ̃,,['verbe']
liciteront,li.si.tə.ʁɔ̃,,['verbe']
licites,li.sit,,"['adjectif', 'verbe']"
licités,li.si.te,,['verbe']
licitez,li.si.te,,['verbe']
licitiez,li.si.tje,,['verbe']
licitions,li.si.tjɔ̃,,['verbe']
licitons,li.si.tɔ̃,,['verbe']
licol,li.kɔl,m,['nom']
licols,li.kɔl,m,['nom']
licorne,li.kɔʁn,f,['nom']
licornes,li.kɔʁn,f,['nom']
licou,li.ku,m,['nom']
licous,li.ku,m,['nom']
licteur,lik.tœʁ,m,['nom']
licteurs,lik.tœʁ,m,['nom']
lido,li.do,m,['nom']
lidos,li.do,,['nom']
lie,li,f,"['verbe', 'nom']"
lié,lje,,"['adjectif', 'verbe']"
lied,lid,m,['nom']
lie-de-vin,li də vɛ̃,,"['adjectif', 'nom']"
lieds,lid,m,['nom']
liée,lje,,"['adjectif', 'verbe']"
liées,lje,,"['adjectif', 'verbe']"
liégé,lje.ʒe,,['verbe']
liège,ljɛʒ,m,"['verbe', 'nom']"
liégea,lje.ʒa,,['verbe']
liégeai,lje.ʒe,,['verbe']
liégeaient,lje.ʒɛ,,['verbe']
liégeais,lje.ʒɛ,,['verbe']
liégeait,lje.ʒɛ,,['verbe']
liégeâmes,lje.ʒam,,['verbe']
liégeant,lje.ʒɑ̃,,['verbe']
liégeas,lje.ʒa,,['verbe']
liégeasse,lje.ʒas,,['verbe']
liégeassent,lje.ʒas,,['verbe']
liégeasses,lje.ʒas,,['verbe']
liégeassiez,lje.ʒa.sje,,['verbe']
liégeassions,lje.ʒa.sjɔ̃,,['verbe']
liégeât,lje.ʒa,,['verbe']
liégeâtes,lje.ʒat,,['verbe']
liégée,lje.ʒe,,['verbe']
liégées,lje.ʒe,,['verbe']
liègent,ljɛʒ,,['verbe']
liégeois,lje.ʒwa,,"['adjectif', 'nom']"
liégeoise,lje.ʒwa,,['adjectif']
liégeoises,lje.ʒwa,,['adjectif']
liégeons,lje.ʒɔ̃,,['verbe']
liéger,lje.ʒe,,['verbe']
liégera,ljɛ.ʒə.ʁa,,['verbe']
liégerai,ljɛ.ʒə.ʁe,,['verbe']
liégeraient,ljɛ.ʒə.ʁɛ,,['verbe']
liégerais,ljɛ.ʒə.ʁɛ,,['verbe']
liégerait,ljɛ.ʒə.ʁɛ,,['verbe']
liégeras,ljɛ.ʒə.ʁa,,['verbe']
liégèrent,lje.ʒɛʁ,,['verbe']
liégerez,ljɛ.ʒə.ʁe,,['verbe']
liégeriez,ljɛ.ʒə.ʁje,,['verbe']
liégerions,ljɛ.ʒə.ʁjɔ̃,,['verbe']
liégerons,ljɛ.ʒə.ʁɔ̃,,['verbe']
liégeront,ljɛ.ʒə.ʁɔ̃,,['verbe']
liégés,lje.ʒe,,['verbe']
lièges,ljɛʒ,m,"['verbe', 'nom']"
liégez,lje.ʒe,,['verbe']
liégiez,lje.ʒje,,['verbe']
liégions,lje.ʒjɔ̃,,['verbe']
lien,ljɛ̃,m,['nom']
liens,ljɛ̃,m,['nom']
lient,li,,['verbe']
lier,li.je,,['verbe']
liera,li.ʁa,,['verbe']
lierai,li.ʁe,,['verbe']
lieraient,li.ʁɛ,,['verbe']
lierais,li.ʁɛ,,['verbe']
lierait,li.ʁɛ,,['verbe']
lieras,li.ʁa,,['verbe']
lièrent,ljɛʁ,,['verbe']
lierez,li.ʁe,,['verbe']
lieriez,li.ʁje,,['verbe']
lierions,li.ʁjɔ̃,,['verbe']
lierne,ljɛʁn,f,"['verbe', 'nom']"
liernes,ljɛʁn,,['verbe']
lierons,li.ʁɔ̃,,['verbe']
lieront,li.ʁɔ̃,,['verbe']
lierre,ljɛʁ,m,['nom']
lierres,ljɛʁ,m,['nom']
lies,li,f,"['verbe', 'nom']"
liés,lje,,"['adjectif', 'verbe']"
liesse,ljɛs,f,"['nom 2', 'nom 1', 'nom']"
liesses,ljɛs,f,['nom']
lieu,ljø,m,"['nom', 'nom 1', 'nom 2']"
lieudit,ljø.di,m,['nom']
lieu-dit,ljø.di,m,['nom']
lieudits,ljø.di,m,['nom']
lieue,ljø,f,['nom']
lieues,ljø,f,['nom']
lieur,ljœʁ,m,"['adjectif', 'nom']"
lieurs,ljœʁ,m,['nom']
lieus,ljø,m,['nom']
lieuse,ljøz,f,['nom']
lieuses,ljøz,f,['nom']
lieutenance,ljøt.nɑ̃s,f,['nom']
lieutenant,ljøt.nɑ̃,m,['nom']
lieutenant-colonel,ljøt.nɑ̃.kɔ.lɔ.nɛl,m,['nom']
lieutenants,ljøt.nɑ̃,m,['nom']
lieutenants-colonels,ljøt.nɑ̃.kɔ.lɔ.nɛl,m,['nom']
lieux,ljø,m,['nom']
lieux-dits,ljø.di,m,['nom']
lièvre,ljɛvʁ,m,['nom']
lièvres,ljɛvʁ,m,['nom']
liez,lje,,['verbe']
lift,lift,m,"['nom 1', 'nom 2']"
lifta,lif.ta,,['verbe']
liftai,lif.te,,['verbe']
liftaient,lif.tɛ,,['verbe']
liftais,lif.tɛ,,['verbe']
liftait,lif.tɛ,,['verbe']
liftâmes,lif.tam,,['verbe']
liftant,lif.tɑ̃,,['verbe']
liftas,lif.ta,m,['verbe']
liftasse,lif.tas,,['verbe']
liftassent,lif.tas,,['verbe']
liftasses,lif.tas,,['verbe']
liftassiez,lif.ta.sje,,['verbe']
liftassions,lif.ta.sjɔ̃,,['verbe']
liftât,lif.ta,,['verbe']
liftâtes,lif.tat,,['verbe']
lifte,lift,,['verbe']
lifté,lif.te,,['verbe']
liftée,lif.te,,"['adjectif', 'verbe']"
liftées,lif.te,,"['adjectif', 'verbe']"
liftent,lift,,['verbe']
lifter,lif.te,,['verbe']
liftera,lif.tə.ʁa,,['verbe']
lifterai,lif.tə.ʁe,,['verbe']
lifteraient,lif.tə.ʁɛ,,['verbe']
lifterais,lif.tə.ʁɛ,,['verbe']
lifterait,lif.tə.ʁɛ,,['verbe']
lifteras,lif.tə.ʁa,,['verbe']
liftèrent,lif.tɛʁ,,['verbe']
lifterez,lif.tə.ʁe,,['verbe']
lifteriez,lif.tə.ʁje,,['verbe']
lifterions,lif.tə.ʁjɔ̃,,['verbe']
lifterons,lif.tə.ʁɔ̃,,['verbe']
lifteront,lif.tə.ʁɔ̃,,['verbe']
liftes,lift,,['verbe']
liftés,lif.te,,['verbe']
liftez,lif.te,,['verbe']
liftier,lif.tje,m,['nom']
liftière,lif.tjɛʁ,f,['nom']
liftières,lif.tjɛʁ,f,['nom']
liftiers,lif.tje,m,['nom']
liftiez,lif.tje,,['verbe']
lifting,lif.tiŋ,m,['nom']
liftings,lif.tiŋ,m,['nom']
liftions,lif.tjɔ̃,,['verbe']
liftons,lif.tɔ̃,,['verbe']
lifts,lif,m,['nom']
ligament,li.ɡa.mɑ̃,m,['nom']
ligamentaire,li.ɡa.mɑ̃.tɛʁ,m,['adjectif']
ligamentaires,li.ɡa.mɑ̃.tɛʁ,m,['adjectif']
ligamenteuse,li.ɡa.mɑ̃.tøz,,['adjectif']
ligamenteuses,li.ɡa.mɑ̃.tø,,['adjectif']
ligamenteux,li.ɡa.mɑ̃.tø,,['adjectif']
ligaments,li.ɡa.mɑ̃,m,['nom']
ligand,li.gɑ̃,m,['nom']
ligands,li.gɑ̃,m,['nom']
ligatura,li.ɡa.ty.ʁa,,['verbe']
ligaturai,li.ɡa.ty.ʁe,,['verbe']
ligaturaient,li.ɡa.ty.ʁɛ,,['verbe']
ligaturais,li.ɡa.ty.ʁɛ,,['verbe']
ligaturait,li.ɡa.ty.ʁɛ,,['verbe']
ligaturâmes,li.ɡa.ty.ʁam,,['verbe']
ligaturant,li.ɡa.ty.ʁɑ̃,,['verbe']
ligaturas,li.ɡa.ty.ʁa,,['verbe']
ligaturasse,li.ɡa.ty.ʁas,,['verbe']
ligaturassent,li.ɡa.ty.ʁas,,['verbe']
ligaturasses,li.ɡa.ty.ʁas,,['verbe']
ligaturassiez,li.ɡa.ty.ʁa.sje,,['verbe']
ligaturassions,li.ɡa.ty.ʁa.sjɔ̃,,['verbe']
ligaturât,li.ɡa.ty.ʁa,,['verbe']
ligaturâtes,li.ɡa.ty.ʁat,,['verbe']
ligature,li.ɡa.tyʁ,f,"['verbe', 'nom']"
ligaturé,li.ɡa.ty.ʁe,,['verbe']
ligaturée,li.ɡa.ty.ʁe,,['verbe']
ligaturées,li.ɡa.ty.ʁe,,['verbe']
ligaturent,li.ɡa.tyʁ,,['verbe']
ligaturer,li.ɡa.ty.ʁe,,['verbe']
ligaturera,li.ɡa.ty.ʁə.ʁa,,['verbe']
ligaturerai,li.ɡa.ty.ʁə.ʁe,,['verbe']
ligatureraient,li.ɡa.ty.ʁə.ʁɛ,,['verbe']
ligaturerais,li.ɡa.ty.ʁə.ʁɛ,,['verbe']
ligaturerait,li.ɡa.ty.ʁə.ʁɛ,,['verbe']
ligatureras,li.ɡa.ty.ʁə.ʁa,,['verbe']
ligaturèrent,li.ɡa.ty.ʁɛʁ,,['verbe']
ligaturerez,li.ɡa.ty.ʁə.ʁe,,['verbe']
ligatureriez,li.ɡa.ty.ʁə.ʁje,,['verbe']
ligaturerions,li.ɡa.ty.ʁə.ʁjɔ̃,,['verbe']
ligaturerons,li.ɡa.ty.ʁə.ʁɔ̃,,['verbe']
ligatureront,li.ɡa.ty.ʁə.ʁɔ̃,,['verbe']
ligatures,li.ɡa.tyʁ,f,"['verbe', 'nom']"
ligaturés,li.ɡa.ty.ʁe,,['verbe']
ligaturez,li.ɡa.ty.ʁe,,['verbe']
ligaturiez,li.ɡa.ty.ʁje,,['verbe']
ligaturions,li.ɡa.ty.ʁjɔ̃,,['verbe']
ligaturons,li.ɡa.ty.ʁɔ̃,,['verbe']
lige,liʒ,m,['adjectif']
liges,liʒ,m,['adjectif']
ligie,li.ʒi,f,['nom']
ligies,li.ʒi,f,['nom']
ligna,li.ɲa,,['verbe']
lignage,li.ɲaʒ,m,"['nom 4', 'nom 2', 'nom 1', 'nom', 'nom 3']"
lignages,li.ɲaʒ,m,['nom']
lignai,li.ɲe,,['verbe']
lignaient,li.ɲɛ,,['verbe']
lignais,li.ɲɛ,,['verbe']
lignait,li.ɲɛ,,['verbe']
lignâmes,li.ɲam,,['verbe']
lignant,li.ɲɑ̃,,['verbe']
lignard,li.ɲaʁ,m,['nom']
lignards,li.ɲaʁ,m,['nom']
lignas,li.ɲa,,['verbe']
lignasse,li.ɲas,,['verbe']
lignassent,li.ɲas,,['verbe']
lignasses,li.ɲas,,['verbe']
lignassiez,li.ɲa.sje,,['verbe']
lignassions,li.ɲa.sjɔ̃,,['verbe']
lignât,li.ɲa,,['verbe']
lignâtes,li.ɲat,,['verbe']
ligne,liɲ,f,"['verbe', 'nom']"
ligné,li.ɲe,m,"['verbe', 'nom']"
lignée,li.ɲe,f,"['verbe', 'nom']"
lignées,li.ɲe,f,"['verbe', 'nom']"
lignent,liɲ,,['verbe']
ligner,li.ɲe,,['verbe']
lignera,li.ɲə.ʁa,,['verbe']
lignerai,li.ɲə.ʁe,,['verbe']
ligneraient,li.ɲə.ʁɛ,,['verbe']
lignerais,li.ɲə.ʁɛ,,['verbe']
lignerait,li.ɲə.ʁɛ,,['verbe']
ligneras,li.ɲə.ʁa,,['verbe']
lignèrent,li.ɲɛʁ,,['verbe']
lignerez,li.ɲə.ʁe,,['verbe']
ligneriez,li.ɲə.ʁje,,['verbe']
lignerions,li.ɲə.ʁjɔ̃,,['verbe']
lignerolle,li.ɲə.ʁɔl,f,['nom']
lignerolles,li.ɲə.ʁɔl,f,['nom']
lignerons,li.ɲə.ʁɔ̃,,['verbe']
ligneront,li.ɲə.ʁɔ̃,,['verbe']
lignes,liɲ,f,"['verbe', 'nom']"
lignés,li.ɲe,,['verbe']
ligneul,li.ɲœl,m,['nom']
ligneuls,li.ɲœl,m,['nom']
ligneuse,li.ɲø,,['adjectif']
ligneuses,li.ɲø,,['adjectif']
ligneux,li.ɲø,m,"['adjectif', 'nom 1', 'nom 2']"
lignez,li.ɲe,,['verbe']
lignicole,li.ɲi.kɔl,,['adjectif']
lignicoles,li.ɲi.kɔl,,['adjectif']
ligniez,li.ɲje,,['verbe']
lignifia,li.ɲi.fja,,['verbe']
lignifiai,li.ɲi.fje,,['verbe']
lignifiaient,li.ɲi.fjɛ,,['verbe']
lignifiais,li.ɲi.fjɛ,,['verbe']
lignifiait,li.ɲi.fjɛ,,['verbe']
lignifiâmes,li.ɲi.fjam,,['verbe']
lignifiant,li.ɲi.fjɑ̃,,"['adjectif', 'verbe']"
lignifiante,li.ɲi.fjɑ̃,,['adjectif']
lignifiantes,li.ɲi.fjɑ̃,,['adjectif']
lignifiants,li.ɲi.fjɑ̃,,['adjectif']
lignifias,li.ɲi.fja,,['verbe']
lignifiasse,li.ɲi.fjas,,['verbe']
lignifiassent,li.ɲi.fjas,,['verbe']
lignifiasses,li.ɲi.fjas,,['verbe']
lignifiassiez,li.ɲi.fja.sje,,['verbe']
lignifiassions,li.ɲi.fja.sjɔ̃,,['verbe']
lignifiât,li.ɲi.fja,,['verbe']
lignifiâtes,li.ɲi.fjat,,['verbe']
lignification,li.ɲi.fi.ka.sjɔ̃,f,['nom']
lignifications,li.ɲi.fi.ka.sjɔ̃,f,['nom']
lignifie,li.ɲi.fi,,['verbe']
lignifié,li.ɲi.fje,m,"['adjectif', 'verbe']"
lignifiée,li.ɲi.fje,,['verbe']
lignifiées,li.ɲi.fje,,['verbe']
lignifient,li.ɲi.fi,,['verbe']
lignifier,li.ɲi.fje,,['verbe']
lignifiera,li.ɲi.fi.ʁa,,['verbe']
lignifierai,li.ɲi.fi.ʁe,,['verbe']
lignifieraient,li.ɲi.fi.ʁɛ,,['verbe']
lignifierais,li.ɲi.fi.ʁɛ,,['verbe']
lignifierait,li.ɲi.fi.ʁɛ,,['verbe']
lignifieras,li.ɲi.fi.ʁa,,['verbe']
lignifièrent,li.ɲi.fjɛʁ,,['verbe']
lignifierez,li.ɲi.fi.ʁe,,['verbe']
lignifieriez,li.ɲi.fi.ʁje,,['verbe']
lignifierions,li.ɲi.fi.ʁjɔ̃,,['verbe']
lignifierons,li.ɲi.fi.ʁɔ̃,,['verbe']
lignifieront,li.ɲi.fi.ʁɔ̃,,['verbe']
lignifies,li.ɲi.fi,,['verbe']
lignifiés,li.ɲi.fje,,['verbe']
lignifiez,li.ɲi.fje,,['verbe']
lignifiiez,li.ɲi.fi.je,,['verbe']
lignifiions,li.ɲi.fi.jɔ̃,,['verbe']
lignifions,li.ɲi.fjɔ̃,,['verbe']
lignine,li.ɲin,f,['nom']
lignines,li.ɲin,,['nom']
lignions,li.ɲjɔ̃,,['verbe']
lignite,li.ɲit,m,['nom']
lignites,li.ɲit,m,['nom']
lignomètre,li.ɲɔ.mɛtʁ,m,['nom']
lignons,li.ɲɔ̃,,['verbe']
ligot,li.go,m,['nom']
ligota,li.ɡɔ.ta,,['verbe']
ligotage,li.ɡɔ.taʒ,f,['nom']
ligotages,liɡɔtaʒ,f,['nom']
ligotai,li.ɡɔ.te,,['verbe']
ligotaient,li.ɡɔ.tɛ,,['verbe']
ligotais,li.ɡɔ.tɛ,,['verbe']
ligotait,li.ɡɔ.tɛ,,['verbe']
ligotâmes,li.ɡɔ.tam,,['verbe']
ligotant,li.ɡɔ.tɑ̃,,['verbe']
ligotas,li.ɡɔ.ta,,['verbe']
ligotasse,li.ɡɔ.tas,,['verbe']
ligotassent,li.ɡɔ.tas,,['verbe']
ligotasses,li.ɡɔ.tas,,['verbe']
ligotassiez,li.ɡɔ.ta.sje,,['verbe']
ligotassions,li.ɡɔ.ta.sjɔ̃,,['verbe']
ligotât,li.ɡɔ.ta,,['verbe']
ligotâtes,li.ɡɔ.tat,,['verbe']
ligote,li.gɔt,f,"['verbe', 'nom']"
ligoté,li.ɡɔ.te,,['verbe']
ligotée,li.ɡɔ.te,,"['adjectif', 'verbe']"
ligotées,li.ɡɔ.te,,"['adjectif', 'verbe']"
ligotent,li.ɡɔt,,['verbe']
ligoter,li.ɡɔ.te,,['verbe']
ligotera,li.ɡɔ.tə.ʁa,,['verbe']
ligoterai,li.ɡɔ.tə.ʁe,,['verbe']
ligoteraient,li.ɡɔ.tə.ʁɛ,,['verbe']
ligoterais,li.ɡɔ.tə.ʁɛ,,['verbe']
ligoterait,li.ɡɔ.tə.ʁɛ,,['verbe']
ligoteras,li.ɡɔ.tə.ʁa,,['verbe']
ligotèrent,li.ɡɔ.tɛʁ,,['verbe']
ligoterez,li.ɡɔ.tə.ʁe,,['verbe']
ligoteriez,li.ɡɔ.tə.ʁje,,['verbe']
ligoterions,li.ɡɔ.tə.ʁjɔ̃,,['verbe']
ligoterons,li.ɡɔ.tə.ʁɔ̃,,['verbe']
ligoteront,li.ɡɔ.tə.ʁɔ̃,,['verbe']
ligotes,li.ɡɔt,,['verbe']
ligotés,li.ɡɔ.te,,"['adjectif', 'verbe']"
ligotez,li.ɡɔ.te,,['verbe']
ligotiez,li.ɡɔ.tje,,['verbe']
ligotions,li.ɡɔ.tjɔ̃,,['verbe']
ligotons,li.ɡɔ.tɔ̃,,['verbe']
ligots,li.ɡo,m,['nom']
ligua,li.ɡa,,['verbe']
liguai,li.ɡe,,['verbe']
liguaient,li.ɡɛ,,['verbe']
liguais,li.ɡɛ,,['verbe']
liguait,li.ɡɛ,,['verbe']
liguâmes,li.ɡam,,['verbe']
liguant,li.ɡɑ̃,,['verbe']
liguas,li.ɡa,,['verbe']
liguasse,li.ɡas,,['verbe']
liguassent,li.ɡas,,['verbe']
liguasses,li.ɡas,,['verbe']
liguassiez,li.ɡa.sje,,['verbe']
